-0.7181695473465259,-0.6040069396775046,-0.7347383626351587,-0.8618086226195025,-0.4197301197072215,-0.5792094879661052,-0.8018592446908621,-0.8752609653298432,-0.14471597868623925,-0.14996516320653103,-0.12168817417145768,-0.20463905202842708,-0.30728862733845874,-0.24543968813064893,-0.23391144282533338,-0.13412171893787064,-0.8477049511999927
-0.8124352336687893,-0.6787345064067581,-0.6318388656574534,-0.7355030712282659,-0.17840613966541347,-0.4431396178567794,-0.7631250509410655,-0.861413621622413,-0.18421153507489063,-0.12890232241518088,-0.16119494588018946,-0.22039858527125294,-0.36879867736255717,-0.2138960610051164,-0.1827382426038651,-0.06249228437277237,-0.8595405028808731
-0.7140845363046114,-0.6081431205420532,-0.16389057480859687,-0.4125262552242812,-0.5646773315082281,-0.4774170569466266,-0.7532678630302737,-0.7741463827580021,-0.09875873738074625,-0.10398154294321814,-0.07037647286140347,-0.140476223211075,-0.27950057323867805,-0.2451917330339446,-0.34485062484913437,-0.06621768054848859,-0.8054543298860707
-0.6570811833723145,-0.5666376896869432,-0.685882285203766,-0.5910793309310937,-0.1286184388758887,-0.6130161135750916,-0.7294142759651682,-0.7968121142134638,-0.1827446636365858,-0.16871076918509642,-0.15220855359372235,-0.2538420006054083,-0.40998590958400927,-0.24085215316386616,-0.18984884812867767,-0.06887057638063289,-0.7340361886291543
-0.7042061558229411,-0.5895029569493789,-0.5064873022107673,-0.6529726243736161,-0.5993550732465027,-0.47528315367197943,-0.7440646148252598,-0.6734968360632316,-0.126503336196097,-0.14659209375086288,-0.12379760573250721,-0.2027763790461304,-0.13960454005183093,-0.1710433896095262,-0.19233962843618496,-0.06765409627978539,-0.7964008863367475
-0.6555881716287487,-0.55824750976268,-0.6793560638693363,-0.5845002887205478,-0.0839404583964341,-0.35255801968459866,-0.7169043637442167,-0.7672372870296185,-0.17925145951531224,-0.18320527828021355,-0.16452456833784798,-0.2596503522968596,-0.49655295354732565,-0.25041506416558695,-0.17369805852602574,-0.0756769224930097,-0.7271870820683595
-0.684088840307221,-0.5898818857910121,-0.127933567828988,-0.39855838105123,-0.6022417669839175,-0.5225211839023198,-0.7576090269701088,-0.810697440797951,-0.10891318733901302,-0.10002179905547305,-0.09195626062210868,-0.1654787462057492,-0.2344388345238069,-0.21728313805114458,-0.31133932584735563,-0.05928139397084194,-0.768024040666895
-0.6744731620869182,-0.574166250522893,-0.6783128696375187,-0.5397751373683516,-0.04346088793018951,-0.4247870556511102,-0.7526308051852099,-0.8450695856539044,-0.16595748921871858,-0.16583158988030888,-0.1440621949047324,-0.232209298717148,-0.34549154114632996,-0.24722867547683802,-0.16557586333581548,-0.08215257787295628,-0.749739583353613
-0.7667944266860274,-0.6460369269725184,-0.46756018137203836,-0.9482160610774113,-0.642262746333363,-0.4666970005448305,-0.7652667409030084,-0.8166188543857771,-0.1092648222664741,-0.15157994136610156,-0.127833680795358,-0.2031766043479694,-0.14205776857509803,-0.16847482369897746,-0.07433459778939856,-0.062436065658801713,-0.8576239749334487
-0.6101775138548812,-0.5234498468818856,-0.6887276356160266,-0.5985860073996713,-0.1065011975452966,-0.38361015914541846,-0.7686711028513759,-0.8415031745807188,-0.18381363708653486,-0.15979110442664662,-0.1297771728441439,-0.2165668010452572,-0.3842471061261939,-0.23380324563014734,-0.1270346667099739,-0.07205091247232273,-0.684262722794894
-0.7675264229705565,-0.6437437911095776,-0.5242963045377513,-0.6156790446142733,-0.5576685280056711,-0.5010527654750838,-0.7466230929404842,-0.7253188438288247,-0.10759034933712655,-0.15142931622923006,-0.13764824201356993,-0.23494361907898717,-0.17116998867651628,-0.20239262043900258,-0.28726465919108096,-0.06369461299558071,-0.852293906114732
-0.6647239140136623,-0.6911080350716562,-0.7235647877582053,-0.5758459041209705,-0.12873136450667685,-0.45113913887240975,-0.7632086603067889,-0.7866258314442034,-0.17274958995004866,-0.13783571772127057,-0.15285205579676842,-0.22390473501533203,-0.39964476041978364,-0.23404179806542377,-0.19907829768976015,-0.07836257102675255,-0.738784591860034
-0.7088828792880638,-0.6004284715012603,-0.4454365112820628,-0.3858837742793028,-0.616523865247307,-0.5063352896576762,-0.7552775266267945,-0.7617931916803341,-0.1055490018083094,-0.1351606775386993,-0.11665708084902653,-0.2012613754068883,-0.13012513286926414,-0.15614991352493338,-0.16222445822005463,-0.05947253142656556,-0.7864753529568357
-0.7024081160082882,-0.6448361116285162,-0.4862424963281749,-0.6755018448361251,-0.4100635291996121,-0.4532491791688124,-0.7447543674910756,-0.7954154144933002,-0.11923557131188263,-0.12637598076435044,-0.11939136265948648,-0.20478995751302081,-0.33382971746289947,-0.2161169035999406,-0.2948030889720354,-0.08205684266170182,-0.8066264442794249
-0.6133823837208302,-0.4011753536770209,-0.6178863689987628,-0.6245266691692116,-0.49231440429883877,-0.30909477534311913,-0.786369179853444,-0.7193299197937164,-0.6084620677430513,-0.3717049612523202,-0.45294473250740136,-0.45790055478304664,-0.8075648302456246,-0.5337437432158794,-0.46981917436269194,-0.11278098758897766,-0.4655928453319455
-0.6114189759942756,-0.4713410172826615,-0.49943456505686623,-0.7646081192057664,-0.5819708389161677,-0.32090845465963547,-0.8640639327943936,-0.7600058305973536,-0.46011431593661317,-0.7391985637177664,-0.41319924127873775,-0.457358815515841,-0.7188503322965344,-0.7621684250399497,-0.4105172130883339,-0.09005013577525132,-0.5771786502598248
-0.5356554342803989,-0.40488925897787026,-0.5807243527230791,-0.6456022229459197,-0.5148927261942196,-0.2870554107309338,-0.8106181010662086,-0.6779654763498043,-0.47569474760535274,-0.8217345896028653,-0.45678592056235173,-0.4533881857039193,-0.8354104642554231,-0.4894562518972351,-0.47589360896728,-0.10552212362489766,-0.4723797370526962
-0.5262135164496046,-0.41029156170560743,-0.4555892724085396,-0.7370281281962958,-0.5347829366122945,-0.3337899364272364,-0.8177412853360541,-0.7005976489292889,-0.45269743856316824,-0.8013087443520307,-0.4010170185445316,-0.4856576057059245,-0.6891273086836154,-0.8695036312811595,-0.44851093799867825,-0.09572748383273522,-0.48720679622104196
-0.5840437537047024,-0.4574463165876923,-0.4866159394149934,-0.7534744117092347,-0.5764353101653557,-0.31910889426453043,-0.8516406646074772,-0.7359811710902964,-0.43910746648773025,-0.7260463348426348,-0.39554460951319875,-0.46236468699183775,-0.6329197730718011,-0.8443732836746457,-0.4264286635549894,-0.09977167757787338,-0.5699818133023913
-0.5202732316356352,-0.38628602757735764,-0.4868981444502135,-0.8565922999096348,-0.5693580026120227,-0.2709243027032983,-0.7895169288351853,-0.6608852624590452,-0.6237486423776171,-0.3866204079887067,-0.41717488982078615,-0.44986912652784766,-0.856931468884949,-0.7433276622871667,-0.45790266488689707,-0.10318478955630257,-0.4374451297893285
-0.6191209539542467,-0.4662432662334262,-0.498857755320944,-0.7667724185534499,-0.5987159794564831,-0.31193736610295186,-0.8697454495794882,-0.7532685933700348,-0.42197764223652784,-0.6752870364883208,-0.3825299931649639,-0.43406861542543007,-0.6062066565395537,-0.8233691218012584,-0.40681027178112134,-0.08697333060308267,-0.5946562048361385
-0.5189710706937034,-0.3849347846608137,-0.5365096472971879,-0.6138622345815129,-0.5036352841996647,-0.23787169249041867,-0.7985702474094792,-0.6268802312836884,-0.4942339289692559,-0.8139496770157366,-0.46654547820100833,-0.46259347215731716,-0.8516040781501775,-0.637683864031088,-0.47200032254656205,-0.10812262624896445,-0.45537653981096754
-0.5987607634148504,-0.46088340715543047,-0.5081528853426461,-0.6749772202098563,-0.5789975938075035,-0.2514245830911859,-0.8728210812165631,-0.8025602518601382,-0.44367837445784797,-0.7259050723376759,-0.3968704107028216,-0.4265577888728368,-0.7565198136526113,-0.6994069790335917,-0.4308525983967835,-0.0878301099670775,-0.563499755339229
-0.5485922771769464,-0.41127328728082,-0.48971892917963383,-0.6977127075932331,-0.47678538445170154,-0.2718585777381979,-0.8084583094233885,-0.6446246108063678,-0.45932230625922627,-0.7685445229009248,-0.43765248176480126,-0.46513428424936043,-0.7633924385086723,-0.7338638736677839,-0.44753937885700223,-0.10035373438495389,-0.502326950875866
-0.630211794320135,-0.4846196926196246,-0.6298102368438483,-0.7022625797561065,-0.6077679118195073,-0.31061576832241017,-0.8754972686073779,-0.8529355926039026,-0.4597460776707658,-0.77566637035963,-0.43034492933767216,-0.43459509804243884,-0.7853907411708709,-0.6082484543134563,-0.43508357068576464,-0.08675457237613256,-0.600180674777086
-0.6032117043957339,-0.4628025207659122,-0.4986460064303898,-0.6993774662415818,-0.4980680612496621,-0.2792142154666975,-0.8290722658005659,-0.6056722884687211,-0.46682372704858005,-0.7907873259735926,-0.4391723912099499,-0.4449576703685414,-0.7583721969342789,-0.7873189961906092,-0.44860807069078523,-0.10812949996234805,-0.5653462250646651
-0.595946307639999,-0.45946386864586447,-0.4938877514074891,-0.7847798653316357,-0.6618097920867758,-0.37295761069629446,-0.8632299633046804,-0.8059546922606222,-0.4015262090071384,-0.7103603598903255,-0.3521408551865281,-0.45505299933352683,-0.6048758522328977,-0.7354530404791921,-0.4124733322600514,-0.09219335873298827,-0.5839950869864868
-0.652228178506972,-0.5036129206824755,-0.4369125481698145,-0.768679422233405,-0.5471022541449613,-0.2988765178092863,-0.8708541365023849,-0.7327931387779464,-0.5222525097505089,-0.5893814011411342,-0.38198302001350387,-0.43822163949427967,-0.7319888171149544,-0.9117930618126797,-0.4338301724422657,-0.0930007314943336,-0.6237422519792329
-0.5599461063878453,-0.4342700606434474,-0.5133530361874324,-0.6772821510004594,-0.5465617114875553,-0.27966398370075973,-0.8157302480596604,-0.7029382768315651,-0.4480124058231806,-0.7909026434683797,-0.4189762552784965,-0.42909159634508404,-0.7637357398958184,-0.7718252278005697,-0.4583366999012485,-0.09770591419725908,-0.5236273194909024
-0.6288653407352537,-0.479273009843139,-0.4407324329344731,-0.7500308783494236,-0.5418442854270805,-0.2983821865030335,-0.8681415759826652,-0.6551495731074675,-0.41425263285929476,-0.7140437986970873,-0.36922783265456743,-0.4342858340956378,-0.636934878680169,-0.8444937906420791,-0.40092949592672716,-0.0926931465273449,-0.6039752174609478
-0.582315355023192,-0.44352837694329655,-0.5217380032110791,-0.6723983205024929,-0.5421866415886739,-0.2551557682717966,-0.8335394143642891,-0.6496580695423769,-0.4482080284956368,-0.8176297397809323,-0.4277326661517376,-0.4268280265999305,-0.8102008513158943,-0.6630206036100648,-0.445556083879179,-0.09960093766736476,-0.5413690707839285
-0.6211263494715695,-0.4901525007777824,-0.5556925238097508,-0.7260745853251851,-0.542017389235444,-0.30863000595043016,-0.8779895560964426,-0.6734148571811315,-0.4543008086865549,-0.697102580230649,-0.4068955995094839,-0.43047791706687827,-0.6493472919528446,-0.6902659016776155,-0.41176143727027276,-0.10027621980961278,-0.588557386751907
-0.536131596919992,-0.4090140407956744,-0.46043141303240614,-0.6352950708585499,-0.5265834860069739,-0.22203176576810307,-0.8233337418554638,-0.6632528690333984,-0.5510148957415033,-0.6000453342400349,-0.42046550061799587,-0.44081180696033023,-0.7919930984518464,-0.6822564410219248,-0.44024907667418645,-0.0960348087042361,-0.46772909293207754
-0.6065473957256384,-0.46334813001816444,-0.4978249426962694,-0.7421441578927402,-0.5789133775666613,-0.2985751107721865,-0.8859264854650086,-0.7164398430609072,-0.45939067581642634,-0.71545523913497,-0.38727894183557626,-0.4319675704618534,-0.6120659219153515,-0.7954353612458693,-0.40733737912978246,-0.09406630040038856,-0.5696876796209073
-0.5260675471402684,-0.4028530608131078,-0.34803498592553683,-0.737199604871916,-0.5255951976615387,-0.26042497927111047,-0.8098575629621586,-0.6895669859007332,-0.457879548731472,-0.7743978948232926,-0.39116474028575676,-0.48156721704133887,-0.7268897952661291,-0.9275734677236086,-0.4523088162463901,-0.09623556682830886,-0.4892504076356943
-0.5838867087392434,-0.44650950641739734,-0.5787918615102613,-0.7261056448725683,-0.5703967970557107,-0.31168769373194316,-0.881688978256273,-0.7213581331508856,-0.43998139700354905,-0.8184537965752707,-0.4197411753245153,-0.4319339593908909,-0.6574518630662555,-0.8237164388276745,-0.45832351538609417,-0.111540049931187,-0.5461532846190151
-0.5659826703905381,-0.4363112618925603,-0.4063394123308336,-0.7254781604220787,-0.49566498081308896,-0.23670140313335558,-0.8422881325783967,-0.6792621627407297,-0.4217273051778143,-0.7176456236707375,-0.37468138698572273,-0.42875498335719164,-0.7534441026960609,-0.8180317919037793,-0.40982725554308275,-0.08673387781386471,-0.5269958131149657
-0.5965128337267634,-0.4688197851039896,-0.626154503164001,-0.6971902759310314,-0.5559991865361436,-0.3204526887407501,-0.885117354946408,-0.692894903421648,-0.5009690987646386,-0.8029141365359872,-0.4490907154872485,-0.42458937910333716,-0.8024034029798572,-0.59397312920646,-0.4689154569323796,-0.11975720191222052,-0.564218359876493
-0.6282099663358471,-0.4743564511471622,-0.4083887189101588,-0.7451330002241026,-0.5565066780213591,-0.30317743488349247,-0.8489691698128565,-0.6834098633766805,-0.4048492766838414,-0.6856726794607952,-0.3545975877882444,-0.4460633337446054,-0.6019098853946493,-0.8129960522652766,-0.4022386498885134,-0.09009958354955115,-0.5969160058586438
-0.5239324213029426,-0.39714129014371896,-0.5692507612422989,-0.6093385235571742,-0.5113263363084077,-0.2720585835267821,-0.8134702448922719,-0.6466890933913261,-0.4852863534154676,-0.8786576464419058,-0.4679043173172862,-0.49966587809877205,-0.7992900007921776,-0.5659250784701327,-0.4794140700466164,-0.10971763113683783,-0.4615173322994895
-0.5762144432341876,-0.4537582494198141,-0.44181309790113077,-0.7664575990987638,-0.559759975636893,-0.34394872640936325,-0.8408858068178888,-0.8487840511296405,-0.4055078446229197,-0.7099351409490254,-0.34063616176850886,-0.4559055762319335,-0.5990844031998765,-0.7831177028163258,-0.40202229903806486,-0.10143360117952356,-0.5539880845579439
-0.5797109031472908,-0.44468928791481976,-0.5947351397163685,-0.6169024206766127,-0.47185445308770246,-0.25275527070574266,-0.8303433394898319,-0.692206479540138,-0.5050112615658546,-0.8503230805470909,-0.49116780563814866,-0.4943966480508103,-0.7784554959356925,-0.4945064682298218,-0.48504466442785893,-0.11701539613964436,-0.49529346196049395
-0.5928344041630509,-0.44519150006583075,-0.47445306603859927,-0.7548150263015895,-0.587304129637458,-0.37992131654998296,-0.8409595120744446,-0.6682257734062129,-0.41711044297720945,-0.6523507329009045,-0.3579546200122024,-0.4894381003410332,-0.6254193939818722,-0.6498963597751637,-0.39554324978292327,-0.09181558173324297,-0.5597162945529249
-0.556124057193092,-0.4177319217492512,-0.557200270470062,-0.6207144886752775,-0.4751521237840586,-0.2728129992234477,-0.8352496350225557,-0.619410524686591,-0.5280580414499834,-0.7778110855136656,-0.4873224155789842,-0.46460707819933045,-0.8195044967187533,-0.5508139616725214,-0.46224307247507496,-0.10470931698799206,-0.4779024512091049
-0.5672063459089639,-0.4451764881680463,-0.5348232750152179,-0.7751308007608593,-0.5726711424536276,-0.35490273873176403,-0.8539863271517759,-0.7036290993109886,-0.42197662500886735,-0.7664441528450069,-0.37908860720476073,-0.45084041425930066,-0.7249467726318781,-0.7436973907763422,-0.4485055385537213,-0.10416213715207216,-0.5481544539186484
-0.5388307590085665,-0.40900991723531543,-0.5093770148787521,-0.6274635429232183,-0.5452606889896051,-0.28773191445143925,-0.820793421769336,-0.6715917245984624,-0.4483234386236913,-0.8025577696295366,-0.4296473216085062,-0.46117164934091637,-0.8281366529375529,-0.6567684895036484,-0.4369542480242492,-0.08910306903402546,-0.4932909883741694
-0.6362162887985837,-0.4954832411682125,-0.618361747461688,-0.97,-0.6469739686149973,-0.36294979807084715,-0.8696117268201055,-0.6347946821154208,-0.5041650407209063,-0.7525103304817261,-0.4388853128551051,-0.46315390168038006,-0.8801903850100826,-0.49403784540269957,-0.4614282351639745,-0.11184633740428326,-0.600848268846683
-0.580346076047996,-0.44036988354878126,-0.5205661584050388,-0.6724043387760164,-0.5947456527410572,-0.313765945220649,-0.8676952519185106,-0.7741212575207355,-0.4108562245118948,-0.7573501981646432,-0.39221398521169554,-0.47079026496049253,-0.7643440238798441,-0.4962083428637373,-0.4188065539429585,-0.11046506500577685,-0.5451410629040004
-0.5615327987123938,-0.42940028045195605,-0.46482103484691895,-0.6560066818714444,-0.5779136267089624,-0.2522979533461855,-0.8485394074036724,-0.6098262510126466,-0.4725329506095225,-0.8241697224356254,-0.4310280514387018,-0.46891535977446036,-0.8462672646741325,-0.7145560891779038,-0.4770851507642722,-0.11997127246640495,-0.5190755413422868
-0.5582351581518311,-0.4319527339652112,-0.5841436246524893,-0.6530014757790579,-0.5137040274259779,-0.2745405469858839,-0.8774433993193271,-0.7556489296802111,-0.4433911329391451,-0.7594403232032773,-0.42475660533223836,-0.45115019805015233,-0.7502955847245871,-0.5233527290492339,-0.43846864712066874,-0.09160205554161287,-0.5184814420981311
-0.5698772889954445,-0.4374603146305051,-0.5188945990956101,-0.6708778799451922,-0.5601531920082845,-0.27371604382018117,-0.8462218962695524,-0.6893608595505083,-0.49220762815862484,-0.8516434663264936,-0.45571021909531434,-0.4610093152663827,-0.8373318721611106,-0.7514774231249639,-0.4829457947473677,-0.12433698581091367,-0.5334775640242921
-0.5772006832344508,-0.4500057579734683,-0.5864976911515258,-0.6560591387140416,-0.5187290167879063,-0.26793278527763154,-0.8817915531320131,-0.743798101699746,-0.46476689707592245,-0.7525948369058408,-0.4389162966550321,-0.4503593141353628,-0.7556357766978691,-0.5405343479228994,-0.4274242652098231,-0.09099841226887956,-0.5362266647696035
-0.5413136818325622,-0.4178769632808202,-0.46575439613200303,-0.7022369267797929,-0.5050142131276136,-0.2722109545019536,-0.7908624594203985,-0.5765271819560148,-0.4626348863939446,-0.8368952882766192,-0.4508702949578273,-0.4941262477119428,-0.8575019478277298,-0.6267454372259845,-0.4842458068934645,-0.11353107166153618,-0.5001843352733629
-0.591490325288525,-0.4539986277842172,-0.5314626132923088,-0.6604727570594792,-0.5868413134839147,-0.22759328370311097,-0.8725240305903422,-0.7405641810629393,-0.48593313472661875,-0.6738723763664373,-0.40579737695365414,-0.4253899759606952,-0.7574426120643238,-0.7534365899151193,-0.4100643756050388,-0.08468371032456028,-0.5363676934218824
-0.5499031265794174,-0.42841125335340846,-0.5742315713868399,-0.6393820302774966,-0.4442562981800473,-0.23283376220758417,-0.8607656487838596,-0.6900167093033013,-0.5568850404493926,-0.8387391101124385,-0.5164830581745152,-0.4882143116388568,-0.8652751590383707,-0.5425896943084948,-0.4874117435612756,-0.11034459540775303,-0.4905464610647271
-0.5681309185552759,-0.4469813471987368,-0.5856850458887908,-0.6441861479379062,-0.5092258035411058,-0.23903436302945985,-0.8577771195492883,-0.6440453573753133,-0.4550717691579835,-0.8492035818012189,-0.4532718164387691,-0.501194012166885,-0.769550596153427,-0.5938374848087515,-0.46830446720635877,-0.09963419345344349,-0.5201705236838964
-0.5633710757279821,-0.4359111505947595,-0.44379215605957817,-0.7213472867220759,-0.5301641927877841,-0.24982956653309235,-0.8517222503997743,-0.7046887534169869,-0.4575890209410333,-0.7463170829551298,-0.40976653008899894,-0.47278124819454725,-0.6506949073546566,-0.8505403442681393,-0.4233086651036202,-0.09814088737159239,-0.5289284686001363
-0.5482045406141243,-0.42538940909778566,-0.6208571450266716,-0.6057315374943508,-0.3925393949191843,-0.2377956578787742,-0.8379785120570401,-0.6162105398971841,-0.4891844339914447,-0.9050218984568169,-0.5008502055239114,-0.5271349206684351,-0.7563077751346124,-0.37189001516766806,-0.475894285093604,-0.11238025823572129,-0.49189809467118595
-0.5347630071054905,-0.42270533879781413,-0.42217665114256003,-0.743651801934169,-0.6403009725166982,-0.38075153142458196,-0.845406369967882,-0.7358684929277521,-0.4722382140295569,-0.7398122291704572,-0.3943474822302882,-0.5391055890103031,-0.6924268471269898,-0.5453470744187068,-0.4134420506552338,-0.08928228159012894,-0.5063606590172047
-0.5397979502177385,-0.41739634933050285,-0.5811119089078509,-0.5992406637720822,-0.38707037493481955,-0.21297696767901064,-0.8209370332195216,-0.626540671375498,-0.6106759434415251,-0.6668566519434986,-0.48059240540765275,-0.5546057507828555,-0.7453894615454563,-0.3954275299659088,-0.4785182616165265,-0.1040848674176406,-0.47241495016788604
-0.5218140893384628,-0.4095541211641328,-0.49248766140426903,-0.7310986125065366,-0.6120703656131733,-0.3353064083126771,-0.8746670796137475,-0.7560236245246312,-0.4830298535603649,-0.7616839609673376,-0.4171416923051059,-0.5033649916700907,-0.5893994043891493,-0.7779646959632777,-0.4247915068873226,-0.101891805230688,-0.4858664546159526
-0.5523917258257252,-0.42113044059407456,-0.5203136788593402,-0.6208749808627347,-0.5237074979316294,-0.23160902889158058,-0.799895291166577,-0.6036188360214078,-0.48049210099507034,-0.8325648170657125,-0.4573063563202756,-0.48585790325248274,-0.8045902968945271,-0.6668669990525279,-0.4633521576516323,-0.10448883831876006,-0.5010587951043375
-0.616791883900011,-0.5565377253160332,-0.6180435967480513,-0.7309230752082999,-0.582847205959964,-0.3561113523594985,-0.8406196999231301,-0.8405919884045463,-0.5192147151023865,-0.869826511516826,-0.4412948735865524,-0.4310861495578946,-0.8044292049093218,-0.5415944381647738,-0.44377684688105573,-0.11674004584853177,-0.5048596488752323
-0.5563242855668084,-0.42119433808573503,-0.49159968021388345,-0.6750078397695601,-0.575795946628997,-0.26343853589154365,-0.8353405001356217,-0.6798706637441767,-0.47381872162734523,-0.6905073348993945,-0.42415117566915583,-0.5154067814364375,-0.8035369298997834,-0.4618627059511935,-0.4348113290016294,-0.08759414957672432,-0.5381771912981889
-0.5439135875490118,-0.4123967665764808,-0.6436804599604059,-0.625464115962081,-0.4657192891953665,-0.30427294724543236,-0.8240116961481987,-0.6604068581750576,-0.466431614158593,-0.8549254646604185,-0.4730712718605208,-0.4677799115990389,-0.7996463364506109,-0.4005036995932538,-0.4606996052400222,-0.1043754516793529,-0.4896480691806908
-0.5826600456769574,-0.4530128751003901,-0.5884041272074994,-0.6660462951550482,-0.5499181127508965,-0.2771955283254275,-0.8646260602518293,-0.7060923307463862,-0.4804950332346565,-0.8007810347650874,-0.436126243786117,-0.44218073329484114,-0.7923036932241642,-0.6177756234205962,-0.4436842972252894,-0.09750163808306725,-0.5488070314921691
-0.523546974791568,-0.4131985950000559,-0.6364828477627849,-0.6121923402582139,-0.4599483366570723,-0.2860913476769551,-0.824127005688543,-0.652101031298786,-0.5155231354825964,-0.97,-0.50547459162904,-0.543732108875246,-0.8139560714022847,-0.45430535138249395,-0.49988718222399775,-0.12134787187094322,-0.4683708837538949
-0.5786157753649993,-0.44589699425412294,-0.4651437560023576,-0.7666851991995298,-0.5796647786631419,-0.34901138596141107,-0.8494445959084291,-0.7136239334705891,-0.4068951284144709,-0.679288343296591,-0.3433070530209243,-0.45089172889682283,-0.6473361386618929,-0.8302082583700439,-0.41295481546996743,-0.08881424453757567,-0.563675186781474
-0.6099203595944949,-0.4713754404098655,-0.6503731797505035,-0.6375678618899989,-0.48349299784816996,-0.2733066318594752,-0.8679833062588355,-0.7244216603009646,-0.5131997985773008,-0.8595411373831008,-0.48523574174353307,-0.5398157819140078,-0.7649087995300226,-0.4710903466913187,-0.49652943491438883,-0.11250801738401761,-0.5735771530358139
-0.5604059239118203,-0.43588633617232553,-0.47233847493975806,-0.760183199386581,-0.543205651531349,-0.3257989600105236,-0.8402904171206507,-0.6757693941638172,-0.46989589421505373,-0.6539992449141396,-0.3700114107698807,-0.437897305050054,-0.6772456343224229,-0.825487273305916,-0.4242436557102972,-0.09261243675764515,-0.5316031035843912
-0.5098307681134531,-0.38181005159490095,-0.6396532495663034,-0.5828450736545565,-0.3975851407257701,-0.2752447316937824,-0.7955985421895821,-0.6340294980407564,-0.5149319680475677,-0.9320581605391624,-0.49762590710859744,-0.5423413045826768,-0.7492693957034456,-0.26470036665441765,-0.44931128757496547,-0.10700419206976831,-0.4276362380942391
-0.5850346562551271,-0.45453531645413403,-0.4782254473434585,-0.773025576900517,-0.5644053256988867,-0.32960826217544537,-0.8405191737354301,-0.7996605977871775,-0.44048364729595213,-0.74869871572291,-0.3788191129883471,-0.45824139989916113,-0.7240950474632688,-0.8696390332506106,-0.4552552014956196,-0.11729743672998184,-0.5624201093817229
-0.5877951451339263,-0.45427800891188475,-0.676963785543834,-0.6193568898093196,-0.3782646141512053,-0.2826008725428953,-0.8602588013587391,-0.7248554159429401,-0.5015155019108415,-0.8704708858979313,-0.47726679621529416,-0.5383195982446634,-0.7197458905726074,-0.2600946371207421,-0.4575884664249326,-0.10384819743593347,-0.5391801025107841
-0.6398588930659201,-0.5176954592390599,-0.46812876841035583,-0.7622426833957147,-0.5552541462382522,-0.31086584002885354,-0.8478186185534013,-0.8342733994923188,-0.4586607137373259,-0.8162783361011515,-0.39233230982707684,-0.46760147323121215,-0.7215994254990049,-0.8052661452142382,-0.503241827426079,-0.13052634574497443,-0.5339856968137128
-0.6267829756001737,-0.4806690346837734,-0.6809834800869543,-0.645868163676904,-0.5299102728460688,-0.30621724025645647,-0.8391763257305324,-0.6612088721148901,-0.5166629945910116,-0.6225539199496768,-0.45284630788199165,-0.4720327557014045,-0.7262558944581294,-0.31939705572096244,-0.45680838153222075,-0.10486435885853185,-0.599330006987304
-0.5887023289993186,-0.44991536341661625,-0.5789903819954038,-0.647463850922962,-0.4686849374372643,-0.2100820326531297,-0.8363375561403369,-0.6649242435532323,-0.4755852922986392,-0.8655623278866627,-0.4564166272237015,-0.5091403950446407,-0.7451342375242486,-0.5155625562049295,-0.48652675889211777,-0.11774326914235307,-0.5402006596902917
-0.5496809420212131,-0.41726581152807074,-0.5843211841166779,-0.6851603990067588,-0.5159522288893282,-0.31162774517958103,-0.8382063011447446,-0.6900850567394408,-0.40578094776878043,-0.7210413138061812,-0.40024280990898364,-0.42036515665026347,-0.7285691320122865,-0.49855566918285976,-0.4250363001490315,-0.09925523332808567,-0.5149662860399467
-0.5835199272943162,-0.45280177158216967,-0.4864427865429768,-0.6851512407368796,-0.5885777243276397,-0.2690397552141239,-0.8386275298886655,-0.6895715255616296,-0.46859836106401964,-0.8298725125272929,-0.4174531893251801,-0.4397252618713149,-0.8141839138084898,-0.7688640033137165,-0.46715284313285765,-0.11273959957318662,-0.553441911611687
-0.6173998198050819,-0.4814553980272281,-0.5957123994939697,-0.678349504572035,-0.5605250267650895,-0.28776729451065364,-0.8516948471897958,-0.7301544099824284,-0.42778489078445414,-0.7665011459658267,-0.4051811969855065,-0.40169556196868084,-0.7644604411578736,-0.6060755355820495,-0.42991062610288266,-0.09230285449969934,-0.5732976741791123
-0.5912853433490063,-0.4581809227525268,-0.45010341009991756,-0.6823290682639673,-0.5946760423082397,-0.24528562495155887,-0.8611039221231847,-0.7208203772113587,-0.4420204832425086,-0.8037088318514597,-0.4053138105541109,-0.43151435427834783,-0.7195061940110452,-0.97,-0.44347121425525005,-0.09633089083566972,-0.5549687332406877
-0.5475468401291994,-0.4167839625895833,-0.4287762794775093,-0.7484670020038793,-0.5572202962753775,-0.3141883989607426,-0.8502179928480154,-0.684061330655828,-0.390564027254935,-0.6791819759465048,-0.35553125843666206,-0.4396616112147356,-0.6464986363530072,-0.7719990818436665,-0.3946794962992812,-0.08828547863367885,-0.5210847303475078
-0.5658671044555702,-0.4419651384831253,-0.5224308124492784,-0.6895480677998723,-0.5308955466271559,-0.22053480881386375,-0.8749745547616589,-0.7187529910828284,-0.4768897179663088,-0.8300795358838186,-0.43921321979369926,-0.4426719395365087,-0.8366268348328616,-0.6736656887550354,-0.4610276440108327,-0.10496299500205371,-0.5284559932018776
-0.5673322700237902,-0.4405761072778456,-0.5750020774625086,-0.6724861790879784,-0.57964064404183,-0.2708005596002357,-0.8277388706778963,-0.6479196385565285,-0.4618652964545763,-0.8284354180442628,-0.43109927777326734,-0.43100166551831154,-0.8031814690762956,-0.704003727106015,-0.4575530920569145,-0.0974601964657663,-0.511841413594665
